SK_ID_CURR,TARGET
388899,0.10331874236452536
388900,0.03263118346560777
388913,0.44456762156588514
388919,0.05115997288387029
388921,0.2903713947044062
388929,0.033889234814287426
388945,0.15176471473532246
388962,0.3353300117755274
388963,0.03577503335389883
388985,0.07026843138694705
388986,0.055076617626822214
388992,0.23424830127213653
388993,0.08708186614284061
389002,0.20023093356428143
389006,0.014290056767946101
389009,0.12663098468316586
389018,0.1252687423506786
389048,0.14063824689164567
389051,0.12835270696030424
389068,0.09176354528896635
389069,0.09058340331200171
389070,0.008868626854608989
389080,0.058282887688785645
389085,0.023598420978697257
389090,0.05416613616177027
389094,0.1788439998649263
389097,0.3025122533070782
389098,0.03277023700690686
389101,0.08609450147482997
389104,0.03383949797196431
389131,0.40111343697515794
389133,0.13485699465295187
389134,0.007401726393144728
389143,0.10087122889167377
389176,0.1905968070836753
389181,0.024384211397517546
389192,0.04207349332676887
389202,0.07208914542069635
389222,0.034224533227572414
389225,0.21435171737755118
389227,0.16961865714359906
389239,0.0353918300638367
389245,0.12692613072698739
389248,0.03125588132349626
389258,0.13421378419653687
389266,0.06612547556385505
389268,0.07402963948762659
389277,0.0543428155080118
389280,0.13807157085525126
389300,0.03943542240389228
389319,0.08847715610592745
389330,0.044783502093634145
389338,0.024743055611219304
389356,0.14312918973460526
389363,0.40189787362095253
389371,0.040781122333744875
389377,0.30272974125235746
389398,0.028899361031151614
389409,0.0485153629887982
389415,0.020372521170929175
389418,0.06026979642904226
389420,0.1297042656385092
389426,0.15784882078763204
389433,0.09009291893307536
389434,0.023386882520056163
389440,0.1563075159088504
389441,0.016138332546483267
389443,0.44101186086768035
389448,0.3631973389172774
389464,0.030902624003179266
389466,0.03400948198685773
389471,0.1606680968633733
389473,0.04727709968130733
389480,0.04202316185331323
389481,0.016171819746298256
389483,0.2034661797475828
389486,0.015657357753933312
389490,0.17243910631078876
389500,0.01622811959591453
389507,0.4779986384178755
389509,0.013044436541079275
389515,0.356545821718765
389517,0.03776402652909344
389523,0.019339270990238015
389527,0.02251740391877268
389529,0.5092543108581751
389532,0.06131665959252841
389539,0.04824639313899372
389550,0.031103528392997983
389551,0.05536738495877508
389552,0.11156710500144046
389554,0.302585110549169
389563,0.25571668309041706
389566,0.18832763153760818
389572,0.023599163210200773
389573,0.07350378311380432
389585,0.08370919607115368
389587,0.014037734800675307
389589,0.02292660717493125
389592,0.011798249055416682
389601,0.42666987120224986
389603,0.029179458337104794
389604,0.09465569999367562
389617,0.06050288500620593
389618,0.14286040209133227
389619,0.0478060163442825
389622,0.0519718838026223
389623,0.04199035111955934
389627,0.06378717463078717
389644,0.4654708236569426
389667,0.02270192307284844
389678,0.27199305242573235
389694,0.02181216814380739
389700,0.07962467598470396
389707,0.014514625274277177
389714,0.017336544184848895
389717,0.09360521919317191
389732,0.06845995337279359
389737,0.10164801381316826
389741,0.07853402555144431
389755,0.0514934811494962
389756,0.1794258983770276
389763,0.09510452556536592
389772,0.2014069376099068
389777,0.04770864353334775
389778,0.08878889632970272
389796,0.046001977180690115
389798,0.02467438183833031
389805,0.06010623558647042
389807,0.057439633568321075
389815,0.03046412888427535
389818,0.0852483962747082
389823,0.018896382900413955
389824,0.026008691486816518
389831,0.010636248414352598
389856,0.19917778937006952
389860,0.022964750388818442
389862,0.05254222655079553
389872,0.13077770446102438
389875,0.023447265156018304
389878,0.09971795831407129
389879,0.10162731658986943
389881,0.01640282060936276
389895,0.04023087531928828
389897,0.019284761394935318
389898,0.041897320818307895
389924,0.10700078485364307
389929,0.024512136626955026
389934,0.2928666901734809
389947,0.08377702555279942
389962,0.09999795037677586
389981,0.009799618078387726
390003,0.09719660941651476
390006,0.08407062029893583
390011,0.013869505359684996
390041,0.05419948816870514
390044,0.11600292931685681
390045,0.05233590183328141
390047,0.10869017121512803
390048,0.24892337004392034
390052,0.21759406694545713
390056,0.0970675499320614
390061,0.04624100991607537
390065,0.06309772158502183
390070,0.1032115600153711
390073,0.08054219657661091
390076,0.028678073029817588
390087,0.11261779391412903
390092,0.057647400691215156
390095,0.03828348363601565
390099,0.29383954046852834
390107,0.11685792695073582
390116,0.018160547141259253
390130,0.01977167289203518
390133,0.3127253646713899
390144,0.07784006935021875
390155,0.07699268942341717
390159,0.04707998027803353
390181,0.04140559716226119
390183,0.02129318479951129
390214,0.02815507705786448
390222,0.08144396687395108
390230,0.06107915950753519
390235,0.04907728562238066
390237,0.016871157211829392
390242,0.7039373625833151
390256,0.023860533410316312
390259,0.30027155814524886
390261,0.07683309748472812
390268,0.129184159252297
390271,0.03314197841580738
390274,0.05240371521634572
390276,0.1030833904639181
390279,0.11871348488735173
390283,0.2897830737751013
390285,0.022587830162948304
390299,0.1451648615430774
390316,0.02256698426938003
390321,0.0714625362512533
390330,0.06912774346477676
390343,0.08327686202745496
390346,0.20655084412191924
390357,0.059259505242032044
390359,0.18979149452033975
390361,0.19572428189004637
390365,0.04302809727121101
390366,0.14189640656415065
390372,0.2505017047644058
390376,0.13376185759241516
390378,0.3157724427748446
390388,0.09482839152638624
390391,0.027976663086310374
390400,0.10423843872692262
390407,0.13776370179232356
390411,0.09569888705657677
390419,0.03055569805813911
390423,0.03257521199437938
390437,0.028263721406881444
390445,0.02833744147171237
390449,0.027933719258668544
390455,0.1092939671376901
390465,0.10585069069554698
390491,0.04775545127328207
390492,0.17530777952357204
390494,0.08775731036799919
390495,0.10492715087202278
390497,0.023031976243061046
390504,0.1014754473679553
390508,0.10855976133002435
390510,0.12860242718194592
390512,0.03940356100102702
390524,0.034957650737515784
390531,0.03625624109985025
390558,0.14732991394633788
390561,0.07637807270641923
390564,0.010116116104225262
390569,0.07126467818118609
390574,0.10095934474245039
390575,0.0596875839680677
390587,0.20380438346933205
390620,0.13791805093395287
390621,0.08836985365152297
390633,0.12664603595323898
390634,0.10546317660270092
390638,0.15839673276900645
390639,0.03432698068477434
390642,0.013318594754790063
390647,0.30856701499447764
390648,0.03815956586296834
390663,0.21180317617747446
390686,0.020309780597300035
390688,0.19055839834027372
390690,0.02930292931119876
390691,0.07393776294072792
390696,0.24963409940004272
390703,0.06528437782205983
390711,0.19237896105798258
390722,0.03190585353693599
390736,0.34313556503424536
390747,0.3324941068998476
390752,0.15502634241744137
390760,0.13128038607585787
390774,0.03608937368625985
390777,0.034189699030643755
390781,0.0509878268682978
390793,0.04386729341512429
390838,0.12432193561265835
390847,0.1390759830739808
390851,0.06777088453569786
390854,0.020522441397553805
390858,0.04539366380018156
390864,0.08875806444149881
390871,0.14759411625271626
390905,0.09391739643501866
390908,0.08896446463741756
390910,0.018967852924102094
390917,0.0313137856724397
390919,0.011538930743789647
390920,0.09027364436460006
390922,0.02915702675056358
390928,0.07289231235549523
390929,0.03470705317502239
390953,0.12347671329101531
390955,0.02141422835966333
390959,0.029933617673258025
390962,0.0516354482746632
390971,0.21152062078061293
390972,0.06418651500997428
390990,0.012203776258678939
390994,0.20570389887832988
390997,0.44791333292675395
391015,0.04031602859838182
391034,0.05526683321768149
391038,0.13591987901372146
391043,0.036690652509614265
391048,0.028790238909599607
391049,0.051440377738269275
391056,0.07150571929455381
391060,0.0979852579908721
391072,0.0767464047139307
391073,0.06211204646544624
391077,0.04090112529568861
391086,0.020404371677636157
391092,0.0563832362998791
391096,0.09138674670190858
391118,0.04117298460260299
391123,0.1188216653583505
391136,0.08102620809778191
391137,0.021588856347709025
391145,0.028742179246203814
391162,0.02713046701674949
391164,0.265407622423858
391168,0.20632897934898736
391172,0.04679753523743782
391184,0.12923144650647175
391188,0.05198705772451766
391198,0.040700742323401734
391207,0.03585311314540579
391208,0.012601752265367507
391209,0.22783453203039988
391230,0.07844566791768631
391232,0.11295313910649632
391236,0.05415730665588543
391237,0.3634672251635092
391245,0.03564074658821125
391269,0.029602764932559363
391274,0.045436533301482396
391275,0.12824054089702955
391276,0.06461015523527561
391279,0.19435240218635014
391285,0.034241701154595024
391306,0.016516705640540655
391310,0.04917382306608242
391321,0.008165735626228476
391327,0.047577831131896474
391341,0.2460453225587908
391350,0.021442247792533946
391353,0.0066860235059760745
391354,0.024567172119336025
391357,0.044041318614236186
391367,0.5697798662176803
391371,0.056394905567934736
391384,0.07313424057836343
391387,0.04296427626538532
391388,0.21260369466598755
391392,0.01900565201888121
391408,0.01057007295356309
391433,0.017125254611969783
391439,0.05871142992874111
391443,0.15407636451964069
391445,0.02903412169447446
391449,0.04987755138713028
391450,0.05600075241471
391461,0.16026710236391278
391469,0.019129137018235667
391486,0.027265359634699008
391487,0.19340716161297042
391500,0.03962207655586469
391501,0.05484586838481856
391505,0.014012032555757217
391516,0.04602918912601632
391517,0.01697354187457033
391522,0.03618472078574115
391539,0.15823161246035086
391543,0.3417184701210031
391546,0.08370103729499231
391552,0.3138544750603494
391555,0.05670123317403833
391564,0.01786773759884401
391565,0.04537879545626451
391570,0.014695451506577755
391586,0.08527220024231813
391587,0.08832520470672249
391588,0.07125020820372663
391590,0.06662065701807414
391613,0.5136754701473761
391614,0.1090941235267058
391617,0.006272237613887319
391623,0.05915290573339274
391635,0.08809010180495155
391653,0.051824648397517506
391661,0.15644843940859765
391670,0.047207537417203196
391682,0.044788202955441725
391713,0.01947981907692694
391717,0.08286390618955498
391726,0.32873926103646506
391738,0.06387389613929365
391740,0.035577727693868105
391741,0.013127676542607117
391742,0.06604178570247202
391756,0.07019352151771006
391765,0.45634670041768277
391766,0.08180640751965058
391768,0.1601158905095062
391771,0.028547172761755345
391784,0.08955568299274663
391786,0.33306591303601174
391791,0.1004178639839053
391798,0.023636529867602923
391820,0.40229481610037865
391831,0.0533632375860065
391842,0.03149895888282906
391843,0.011232893716820999
391853,0.04352136050110205
391858,0.15187881524087635
391866,0.4336904455568691
391867,0.008698171515493023
391870,0.1031368375299517
391879,0.15004977769155475
391903,0.06584417128765595
391915,0.05414268342613668
391920,0.015312495749130168
391929,0.12030696875905
391935,0.025745377419188968
391944,0.02897461185917392
391945,0.1497897509988858
391947,0.17190255414371394
391957,0.049680175705780025
391960,0.09070509034334598
391966,0.08198222929248981
391977,0.03081316205674711
391983,0.03749996787831098
391990,0.10434265647005414
391999,0.03465767092591348
392010,0.011904143175905976
392011,0.016476193438705142
392012,0.04956239601866139
392013,0.014653208480258285
392015,0.015504143830250401
392027,0.11919733619327079
392029,0.16060685749042497
392031,0.09893132720016615
392035,0.02340330791292813
392042,0.023963032931022026
392049,0.03466465863606471
392050,0.10327845543899343
392062,0.08230227217118712
392068,0.19217146565807264
392071,0.0804326580472891
392079,0.016979326635402275
392087,0.05225239403994326
392106,0.09745431009099625
392111,0.02117619817349465
392123,0.12764352430834336
392127,0.3113462936629846
392132,0.13946771734242147
392149,0.1804122966961254
392151,0.07009362019582699
392175,0.38215614398020914
392186,0.15634625151361525
392190,0.3262573847339602
392196,0.13652524011800235
392202,0.04637857950297383
392212,0.08148147075669912
392221,0.13802419452643677
392224,0.38456063652490197
392230,0.04705961521146772
392232,0.11335854507295721
392234,0.24180758087290397
392239,0.08509060386472586
392240,0.2537931996754032
392241,0.008005226135055669
392243,0.23991944563282164
392250,0.038210659231418594
392253,0.02748399159266176
392258,0.05672489426353025
392260,0.04343969472677077
392270,0.3736877130232833
392280,0.09335439171073434
392283,0.03194802490655306
392293,0.0392127841635258
392311,0.09800694022748946
392316,0.030247444613272494
392317,0.16974181903789343
392319,0.25190780031969673
392328,0.0168401448911032
392363,0.08970289104122671
392369,0.047350454298819976
392371,0.03867737269340143
392372,0.08744292719372429
392386,0.10498977028456051
392389,0.20902950428530015
392390,0.2289307507454126
392391,0.20173617508155306
392398,0.017755566594141868
392399,0.05211319875425532
392404,0.14750113932443043
392405,0.02742573286486316
392408,0.16807278414324156
392422,0.042636665519950316
392423,0.04344390185675047
392424,0.08580863916984646
392429,0.06271872757760504
392430,0.1059377122674105
392431,0.056311182918487496
392437,0.03218701299698433
392450,0.037072737173730184
392458,0.038173008509402376
392460,0.05698937297107571
392469,0.24582582961414184
392474,0.09980113636811919
392491,0.3410905983732589
392495,0.021219136938203546
392513,0.305172209034294
392526,0.24099059733930667
392527,0.22472717669196307
392534,0.06845616129697604
392540,0.3600570855738314
392554,0.1260019116557009
392571,0.06438718281386437
392578,0.0791102163720502
392583,0.02914829710586247
392588,0.17216117475605344
392594,0.14596363704389806
392604,0.023920724522614095
392610,0.3184483005820017
392613,0.031451259871561034
392619,0.10758126982572414
392622,0.26714735456950867
392624,0.030823719937972775
392629,0.3644509479734423
392634,0.10652449765668538
392639,0.017521747135563454
392649,0.06016966650632611
392671,0.11175186741929806
392680,0.4678470828184923
392682,0.012226290557493233
392684,0.04279826582257902
392685,0.3331433304918633
392686,0.5213725706385631
392699,0.019662363167780104
392704,0.024658131148239153
392709,0.08243285476634037
392714,0.259720690764966
392717,0.032836597195965454
392727,0.03775675150259139
392730,0.09416617709304259
392741,0.057905048776532374
392754,0.010972340645365968
392762,0.07648839070677227
392774,0.06467606722330224
392775,0.09765906670986693
392793,0.09988817085555712
392800,0.11994576732235035
392809,0.11492440764345158
392812,0.026704129814460433
392814,0.050776266842039446
392820,0.09314743950426325
392825,0.026936591257869714
392847,0.08109267381216678
392849,0.26202210424011285
392861,0.2827283278845856
392868,0.15813630808105048
392880,0.12498181168003163
392882,0.05293904951689703
392888,0.15509830407911196
392905,0.03909315996768427
392909,0.1965491171159038
392915,0.07091619898288043
392925,0.05528221293533739
392931,0.02942245456798101
392933,0.040653826159943035
392935,0.07481677966054895
392939,0.0587132609284468
392951,0.03450260628648519
392960,0.012611191313438689
392962,0.06289107574017513
392964,0.08860051003528949
392970,0.036080729605821996
392980,0.051852887432983066
392981,0.06826818793622799
392985,0.04534886540548398
392990,0.05156805423405537
392992,0.2283483797546596
392998,0.08952786198078042
392999,0.08459404452180445
393007,0.03395310747592213
393009,0.077687386970146
393012,0.07647818059912574
393014,0.06484687299502061
393015,0.09083570978322605
393035,0.13307437938108516
393055,0.026575557341749226
393056,0.1356953067751576
393075,0.05071746925851838
393078,0.015394498430872958
393094,0.09170626408277499
393111,0.04878981187462523
393115,0.06366999774235997
393117,0.330556391236952
393118,0.04004784209209179
393128,0.23226173340566492
393129,0.03470563512257508
393136,0.025523855222356638
393138,0.0793220122891472
393139,0.23647550725626867
393156,0.03704588518643258
393159,0.45450586430461304
393168,0.048933147757722846
393172,0.06185789942084002
393177,0.07725585858320752
393189,0.007522443881987162
393194,0.31889645793673344
393201,0.04804263339528207
393202,0.058555319459992185
393209,0.020857475565037503
393216,0.2822292317844201
393218,0.18104625439497238
393224,0.0299608400421612
393227,0.10560672804937343
393232,0.04394908985427977
393256,0.10286697718809762
393257,0.0718011147618244
393258,0.37413888946636764
393267,0.06051314126558989
393269,0.10086798276721022
393275,0.14168097473874974
393278,0.09909943295074253
393279,0.129085676869137
393312,0.1428205683921467
393318,0.10053778108879073
393343,0.07590016448956925
393351,0.11889493585309466
393356,0.019792527192645994
393361,0.1804420119958216
393370,0.14061691248146402
393381,0.023909416704010877
393395,0.17448930945979726
393405,0.022842416800057462
393416,0.06560216055358943
393419,0.03896794278080948
393430,0.15832479315925954
393443,0.18137439700450286
393454,0.2913157019792842
393478,0.01519416057723037
393489,0.019348598364302475
393499,0.1162368852751958
393503,0.05324122140166404
393505,0.11168275982288402
393507,0.04516779847184048
393526,0.07337570649406498
393537,0.018883873504538868
393543,0.03318975126597959
393555,0.04286040805364221
393562,0.0727892455390853
393573,0.26876326028029335
393587,0.3268090221235424
393591,0.09021675815390073
393606,0.02832124462837391
393621,0.08903252507910961
393624,0.027294058257659588
393625,0.5466508647963257
393628,0.17458488536185485
393633,0.03815627640835641
393641,0.08996333031337733
393642,0.09341348006045681
393650,0.02940650273833132
393658,0.1770622810418382
393669,0.043590920860750886
393671,0.0757833579065326
393672,0.050697483074514035
393680,0.023122812539359106
393683,0.43312732640325025
393684,0.08864530967681583
393691,0.016938513504630832
393696,0.027162887346623903
393699,0.04182187223223387
393708,0.05648847035387887
393709,0.1510926527511958
393711,0.20334292088021252
393720,0.29907915162755294
393738,0.020239176353360137
393740,0.040131743553959986
393762,0.009891837474240193
393774,0.025739680624590304
393776,0.02900186963953834
393778,0.054030997855209914
393793,0.04540257882658452
393804,0.15467447116263988
393818,0.2998967738483076
393821,0.0184360879694913
393822,0.01605079600136492
393833,0.30896853709297883
393839,0.10739552800636996
393840,0.10737189324746527
393843,0.03785124915612057
393852,0.011639558567521299
393855,0.029988290147487863
393860,0.13694298448578432
393864,0.13399115678959142
393877,0.12359937963063235
393882,0.19892169205537844
393884,0.16185396033174343
393886,0.029466936556975354
393892,0.04717496019477436
393894,0.03496806438110775
393902,0.06350073588399303
393909,0.19226026250014938
393910,0.02188975813306445
393911,0.03834640030211292
393934,0.0414480515014092
393936,0.26016537360659076
393939,0.1867920965599629
393940,0.029586768557660854
393943,0.030551453194639006
393946,0.14980420612811313
393950,0.02652065034622547
393953,0.049595419385917855
393959,0.39097994027779137
393974,0.270522568710309
393980,0.143291084912112
393983,0.032597489575677194
393985,0.11385720350157903
393992,0.04976644009641632
393995,0.16709348024616527
394008,0.32447784847373073
394010,0.052482815054912646
394022,0.03998609296089618
394062,0.027929702553056466
394063,0.0665972659855588
394066,0.04333818696910321
394069,0.10375565248653629
394071,0.052431062561635336
394082,0.06404131649375205
394087,0.08946422404258732
394095,0.02119754828819116
394097,0.20170705405700692
394106,0.06768207724207397
394113,0.7323859298804832
394115,0.2542886742028382
394125,0.04925161375821371
394131,0.051818075919602614
394132,0.07621411205268934
394141,0.12866426800963823
394145,0.3531212595062744
394153,0.5479703515247489
394159,0.021301272353368456
394180,0.036321767547760855
394186,0.03215868956943726
394200,0.08323924227238956
394203,0.03860114873455952
394210,0.07280440718323981
394214,0.2076935757173073
394218,0.24425982600030177
394231,0.07393486918134182
394240,0.23423541892388933
394248,0.11901079932928274
394249,0.009680614074198927
394254,0.12340279882000188
394264,0.07425223695640222
394267,0.0857169640053207
394269,0.14803682464169185
394275,0.11933667742101728
394289,0.016152323314974813
394295,0.027629853218268385
394305,0.18789649603893047
394308,0.038157776545177276
394317,0.01218432471718689
394323,0.2999125250503174
394332,0.04392157835034145
394336,0.10952630144390169
394345,0.3666719619283907
394346,0.031901284358776316
394347,0.03996928509865373
394351,0.07162468141661979
394355,0.20970371758056072
394360,0.028301712145590446
394372,0.09934629132464484
394373,0.11991318731721232
394374,0.043269672831124824
394382,0.1416689137842586
394385,0.05322526882749638
394409,0.17452735444175044
394415,0.04285827790572884
394433,0.03671066421511412
394445,0.06036151953909981
394448,0.05884173069214704
394451,0.14662470468547684
394467,0.04184909074234507
394471,0.03307965349443139
394473,0.16274769687032836
394474,0.05048432944313916
394476,0.1400027224305314
394492,0.02211298976778254
394502,0.049478867544805905
394506,0.08334700740533009
394510,0.06363410735326301
394515,0.013478913908407785
394535,0.12975188456526054
394537,0.26847500352321474
394539,0.11608591289519107
394541,0.07551676859928821
394564,0.10511231873066954
394567,0.04013521981805132
394568,0.09068252536394958
394571,0.15629691709859783
394576,0.02627028258747323
394579,0.29802430975716804
394585,0.05907397372521149
394588,0.008002393352735351
394606,0.05753237138017206
394623,0.015947968755900332
394632,0.1902666194966259
394635,0.11432202165139711
394642,0.024926743937114464
394653,0.13590593491016972
394689,0.021889895373303443
394695,0.05116692526266918
394699,0.06594992681953932
394706,0.09866445739048915
394712,0.25251576305049717
394721,0.6301071159183829
394722,0.09188467409702107
394739,0.024007451403442265
394742,0.26975194372719097
394761,0.1411785832038127
394775,0.06993637833902938
394777,0.20773798138152152
394783,0.1770057391632884
394800,0.15994436767082038
394803,0.023178077515686808
394804,0.5684789268772339
394815,0.03352800444024794
394835,0.12366112304317228
394843,0.6198203646534911
394845,0.26006287697702474
394847,0.01736606026712752
394848,0.18629523744530177
394850,0.07093499005643315
394857,0.030069245713722787
394873,0.10714069478227595
394892,0.146238034452573
394898,0.025673221958514764
394904,0.0661211217425137
394918,0.17823288063552417
394920,0.14539452694550953
394926,0.010300066382622267
394927,0.07122947794822779
394940,0.021955767155080068
394942,0.0223337753084455
394943,0.11939529678188099
394959,0.07095155069809875
394977,0.19867144292173647
394991,0.10859147712429379
395014,0.365159091917674
395027,0.060089034245275216
395042,0.20570408868985557
395062,0.15364682117792974
395063,0.4502320477236415
395064,0.06905454332099739
395076,0.10631224401499925
395085,0.1459263167350378
395095,0.05172613019813628
395100,0.02729535561850449
395105,0.16541761032166308
395108,0.024962626672478463
395110,0.14295368335396055
395114,0.24781605835731618
395123,0.22120364586557226
395131,0.0611206805102542
395144,0.0673026724553995
395152,0.28146391736537646
395159,0.06998146842553896
395166,0.08475478388019186
395197,0.03428253769861113
395210,0.0354345096548135
395212,0.06515214160505786
395216,0.1464408421097551
395218,0.11843886846051242
395224,0.02566523071936861
395225,0.1721773079927491
395233,0.20238852820131578
395237,0.02279701444035651
395246,0.04617362319493053
395248,0.28410915126209546
395262,0.0279032803342482
395271,0.03138070322634255
395275,0.05331874684625533
395286,0.03767566927716337
395316,0.07501313083892112
395318,0.37837826743872177
395328,0.0768275397756381
395334,0.06480984720642685
395337,0.2093472531263746
395338,0.05821576840279565
395346,0.06069732432935168
395365,0.11048723358597907
395373,0.13041173961706934
395383,0.50594653043426
395387,0.07453246844511323
395391,0.017271677394081482
395401,0.10984313182650957
395432,0.012572450185856046
395443,0.013353915116886581
395447,0.05016602028338207
395448,0.12917702497634379
395450,0.05033151122129485
395456,0.04884223987236347
395459,0.17719731272564382
395462,0.06947916480942438
395488,0.25582498961332234
395492,0.03897820702488081
395495,0.0473177263574851
395504,0.2006928709044348
395507,0.030435069599735742
395508,0.2358399967347231
395509,0.05128199390217712
395513,0.11771489914005183
395515,0.09368705335398651
395517,0.5143658480062002
395520,0.13443916498613062
395524,0.024754714331873984
395525,0.012948421689566454
395533,0.039689853908841034
395538,0.02236697983747397
395545,0.03306356807136599
395553,0.047315894461010435
395576,0.11755293580160822
395585,0.0914047313995073
395590,0.035405515664156895
395593,0.031440682522357294
395595,0.02779224519579178
395603,0.06799496855102073
395604,0.1462917590040046
395611,0.24062877363550517
395612,0.04728569534595506
395617,0.021367703021836063
395624,0.022287165166069014
395653,0.22271522507510494
395665,0.043802761606629353
395668,0.08740134673538033
395672,0.14045030357801605
395677,0.03429858907212611
395692,0.02403600329259318
395693,0.13818108980630361
395694,0.05180950692711989
395696,0.07092599819819945
395699,0.03366998272033683
395703,0.04412380398229317
395712,0.10330145293478576
395731,0.04024289992473257
395732,0.05240933934742305
395735,0.039454492802176194
395736,0.031090796382103866
395744,0.18629776070489729
395763,0.040643354951195115
395771,0.03533877243967268
395774,0.03654083345621362
395784,0.03387467722941868
395790,0.05348947663908597
395792,0.476823503339996
395796,0.04225033465061032
395808,0.134901626061119
395810,0.04724555063843544
395814,0.08619234857320718
395831,0.183197642134792
395836,0.05996681831303022
395837,0.06363590705155903
395852,0.06157696789528175
395854,0.011141367236072848
395856,0.09311851646954986
395857,0.09377451695741569
395860,0.015286266399924012
395862,0.02668435672464563
395875,0.05926343290426822
395880,0.028504755503588296
395893,0.17376015056946412
395900,0.04159459091105912
395908,0.12824648228825902
395921,0.3438144779877431
395922,0.021024612914086256
395926,0.12315686807040771
395933,0.033233897870410076
395936,0.02223016497117591
395940,0.05482877796166438
395951,0.12064207551049916
395964,0.011181785258791675
395969,0.08929472496355478
395971,0.050299456648273976
395973,0.04368980144335602
395975,0.16206899678198528
395984,0.2599931144943429
395993,0.028527253532257567
396012,0.22910303466754264
396033,0.2058415798852533
396035,0.08082446269521665
396036,0.1454334990431425
396041,0.03818088014934201
396048,0.14325178895556787
396049,0.04329060708732656
396057,0.05608231637897983
396060,0.07219071253933906
396063,0.0319111379236193
396078,0.11260495102093819
396085,0.1914311322629375
396087,0.04341950659605432
396094,0.08263746509939507
396104,0.02381109812473495
396110,0.08212077135914561
396123,0.2108300705792744
396139,0.050621787738370415
396160,0.034760712124971685
396165,0.1275677709279866
396169,0.08210334198218543
396182,0.022735557707306724
396200,0.5537946023291532
396201,0.01773069249999413
396202,0.03935654181077359
396216,0.10107101153467608
396227,0.09226269497289251
396236,0.024537079131986432
396240,0.26723052570267786
396249,0.0391479063484805
396252,0.059083434825781087
396253,0.293457385079613
396276,0.06600056558789888
396297,0.04719186717780757
396301,0.022966474765191446
396310,0.0329977434601243
396327,0.07011618474726058
396330,0.04582539485635828
396331,0.07304204529091357
396334,0.045176614389110546
396337,0.05448302471383351
396343,0.08918744020781819
396346,0.0385889198051762
396350,0.42636703301365686
396368,0.02739107792727547
396375,0.26294812599824136
396378,0.07518785773339579
396380,0.18183473476330603
396393,0.03291835855749971
396397,0.04312710149758794
396403,0.037155588153960264
396404,0.49350709896242356
396408,0.06381913765641625
396414,0.08729962308972107
396418,0.5810145277845579
396420,0.044297427808875155
396426,0.041999900314369704
396428,0.026999667181652486
396434,0.23848987544477335
396435,0.02214373651769814
396437,0.01682251343637393
396442,0.040668860391216345
396444,0.022933019831468483
396449,0.02448547613361749
396453,0.08826433980163982
396464,0.06728115364857887
396474,0.026423536853995996
396483,0.05176056902234233
396496,0.08747974773933859
396501,0.08718548103872541
396505,0.05740319127997009
396506,0.027910172996331237
396512,0.020638665839446995
396513,0.3047037429392489
396518,0.030024588865366596
396530,0.14214134077366883
396542,0.09113943558729481
396549,0.019382038955348624
396553,0.04027782243606725
396555,0.3538401933680241
396557,0.05853137485647871
396562,0.16908174260672354
396566,0.05872222205653094
396588,0.11252025379605389
396589,0.10004410908446977
396590,0.11190395380356567
396597,0.03161375295147796
396602,0.008300675576368564
396609,0.2837184882325852
396614,0.30125356060097164
396617,0.0766959522711976
396620,0.17507091401839447
396625,0.38252529986928124
396638,0.06205739522537722
396640,0.054213944345430046
396646,0.07123253995559822
396648,0.07791971225254475
396653,0.05027529444381186
396663,0.08177517956653466
396668,0.04882267188732999
396670,0.06784870197530599
396678,0.030343067628406446
396681,0.023956595053642157
396698,0.014693586211295549
396699,0.1943769619915679
396710,0.1417018524852703
396713,0.08411085306441893
396729,0.0320006789109477
396732,0.1724635804531931
396735,0.33073861222281786
396752,0.22817564282170547
396754,0.032112324988961306
396761,0.016952772909037885
396769,0.09401460308975057
396777,0.02489950733781661
396789,0.16260369902827546
396790,0.031704687354155645
396792,0.05028895245802561
396824,0.05239941963162155
396829,0.05220384290745942
396830,0.06953796489837383
396844,0.11289228421436046
396849,0.0380878757772274
396855,0.5652484200990915
396864,0.19935589726852881
396865,0.0730550514914334
396866,0.058146368521793224
396883,0.044811870623876426
396889,0.1520958704236902
396893,0.0382495013605371
396900,0.31585825897265773
396904,0.09057465136521109
396912,0.021459009524620782
396916,0.010503754625777096
396922,0.010573535661657401
396926,0.0309766630797502
396928,0.04487579326360702
396931,0.15503888287496784
396944,0.029167842218848144
396949,0.059868923681274465
396952,0.33916297811928436
396979,0.2812369200908604
396984,0.016911534217720414
396986,0.027372491532915176
396992,0.016493248609995792
396995,0.664725804634525
397014,0.09646257296769606
397025,0.033164795323444
397046,0.3351546599647852
397047,0.048267154771051264
397051,0.04478680184055209
397052,0.07390510707481503
397058,0.02996775455582315
397071,0.04943900709783555
397081,0.053714098908584085
397084,0.026173515433123525
397086,0.3624052622342381
397088,0.06674449189599607
397090,0.24776301117905591
397093,0.06352394963668914
397106,0.02090266613043418
397109,0.3320079719892649
397110,0.12150489439020909
397118,0.019384004692054785
397119,0.06275622519389965
397120,0.008021314699921903
397127,0.046828233996099686
397128,0.03373269934654428
397129,0.11721447272460833
397132,0.044635711268946124
397138,0.04499257321557587
397139,0.10703720998242923
397146,0.2942376365816859
397148,0.28397143507926276
397149,0.10432291909599892
397166,0.040241364252745555
397167,0.1461996934220879
397168,0.0356669712970246
397171,0.02364577322738596
397178,0.17837505090661412
397185,0.03643248653478031
397191,0.06307360703108922
397195,0.046321697778987224
